date,Symbol,rv5
2019-11-27 00:00:00+00:00,.GSPTSE,4.59E-06
2019-11-28 00:00:00+00:00,.GSPTSE,1.51E-06
2019-11-29 00:00:00+00:00,.GSPTSE,7.99E-06
2019-12-02 00:00:00+00:00,.GSPTSE,1.09E-05
2019-12-03 00:00:00+00:00,.GSPTSE,1.49E-05
2019-12-04 00:00:00+00:00,.GSPTSE,9.19E-06
2019-12-05 00:00:00+00:00,.GSPTSE,1.15E-05
2019-12-06 00:00:00+00:00,.GSPTSE,8.02E-06
2019-12-09 00:00:00+00:00,.GSPTSE,7.03E-06
2019-12-10 00:00:00+00:00,.GSPTSE,9.02E-06
2019-12-11 00:00:00+00:00,.GSPTSE,6.89E-06
2019-12-12 00:00:00+00:00,.GSPTSE,1.78E-05
2019-12-13 00:00:00+00:00,.GSPTSE,7.39E-06
2019-12-16 00:00:00+00:00,.GSPTSE,6.52E-06
2019-12-17 00:00:00+00:00,.GSPTSE,6.26E-06
2019-12-18 00:00:00+00:00,.GSPTSE,5.30E-06
2019-12-19 00:00:00+00:00,.GSPTSE,6.00E-06
2019-12-20 00:00:00+00:00,.GSPTSE,1.35E-05
2019-12-23 00:00:00+00:00,.GSPTSE,6.57E-06
2019-12-24 00:00:00+00:00,.GSPTSE,5.22E-06
2019-12-27 00:00:00+00:00,.GSPTSE,9.24E-06
2019-12-30 00:00:00+00:00,.GSPTSE,1.77E-05
2019-12-31 00:00:00+00:00,.GSPTSE,6.93E-06
2020-01-02 00:00:00+00:00,.GSPTSE,1.11E-05
2020-01-03 00:00:00+00:00,.GSPTSE,1.36E-05
2020-01-06 00:00:00+00:00,.GSPTSE,8.32E-06
2020-01-07 00:00:00+00:00,.GSPTSE,5.41E-06
2020-01-08 00:00:00+00:00,.GSPTSE,6.27E-06
2020-01-09 00:00:00+00:00,.GSPTSE,6.36E-06
2020-01-10 00:00:00+00:00,.GSPTSE,8.40E-06
2020-01-13 00:00:00+00:00,.GSPTSE,8.23E-06
2020-01-14 00:00:00+00:00,.GSPTSE,5.14E-06
2020-01-15 00:00:00+00:00,.GSPTSE,6.98E-06
2020-01-16 00:00:00+00:00,.GSPTSE,2.68E-06
2020-01-17 00:00:00+00:00,.GSPTSE,5.67E-06
2020-01-20 00:00:00+00:00,.GSPTSE,2.85E-06
2020-01-21 00:00:00+00:00,.GSPTSE,5.36E-06
2020-01-22 00:00:00+00:00,.GSPTSE,1.45E-05
2020-01-23 00:00:00+00:00,.GSPTSE,6.17E-06
2020-01-24 00:00:00+00:00,.GSPTSE,1.35E-05
2020-01-27 00:00:00+00:00,.GSPTSE,1.26E-05
2020-01-28 00:00:00+00:00,.GSPTSE,7.72E-06
2020-01-29 00:00:00+00:00,.GSPTSE,8.16E-06
2020-01-30 00:00:00+00:00,.GSPTSE,1.62E-05
2020-01-31 00:00:00+00:00,.GSPTSE,1.74E-05
2020-02-03 00:00:00+00:00,.GSPTSE,9.03E-06
2020-02-04 00:00:00+00:00,.GSPTSE,3.49E-06
2020-02-05 00:00:00+00:00,.GSPTSE,9.59E-06
2020-02-06 00:00:00+00:00,.GSPTSE,6.66E-06
2020-02-07 00:00:00+00:00,.GSPTSE,7.05E-06
2020-02-10 00:00:00+00:00,.GSPTSE,6.08E-06
2020-02-11 00:00:00+00:00,.GSPTSE,6.81E-06
2020-02-12 00:00:00+00:00,.GSPTSE,8.72E-06
2020-02-13 00:00:00+00:00,.GSPTSE,1.02E-05
2020-02-14 00:00:00+00:00,.GSPTSE,4.64E-06
2020-02-18 00:00:00+00:00,.GSPTSE,9.39E-06
2020-02-19 00:00:00+00:00,.GSPTSE,5.81E-06
2020-02-20 00:00:00+00:00,.GSPTSE,1.73E-05
2020-02-21 00:00:00+00:00,.GSPTSE,1.22E-05
2020-02-24 00:00:00+00:00,.GSPTSE,5.33E-05
2020-02-25 00:00:00+00:00,.GSPTSE,6.56E-05
2020-02-26 00:00:00+00:00,.GSPTSE,0.000104089
2020-02-27 00:00:00+00:00,.GSPTSE,0.000218849
2020-02-28 00:00:00+00:00,.GSPTSE,0.00048489
2020-03-02 00:00:00+00:00,.GSPTSE,0.000227682
2020-03-03 00:00:00+00:00,.GSPTSE,0.000458483
2020-03-04 00:00:00+00:00,.GSPTSE,8.16E-05
2020-03-05 00:00:00+00:00,.GSPTSE,9.61E-05
2020-03-06 00:00:00+00:00,.GSPTSE,0.000150668
2020-03-09 00:00:00+00:00,.GSPTSE,0.001726627
2020-03-10 00:00:00+00:00,.GSPTSE,0.0005642
2020-03-11 00:00:00+00:00,.GSPTSE,0.000298896
2020-03-12 00:00:00+00:00,.GSPTSE,0.003685904
2020-03-13 00:00:00+00:00,.GSPTSE,0.001251954
2020-03-17 00:00:00+00:00,.GSPTSE,0.001295285
2020-03-18 00:00:00+00:00,.GSPTSE,0.001327756
2020-03-19 00:00:00+00:00,.GSPTSE,0.001359658
2020-03-20 00:00:00+00:00,.GSPTSE,0.000891854
2020-03-24 00:00:00+00:00,.GSPTSE,0.000782857
2020-03-25 00:00:00+00:00,.GSPTSE,0.001106309
2020-03-26 00:00:00+00:00,.GSPTSE,0.000855795
2020-03-27 00:00:00+00:00,.GSPTSE,0.000681979
2020-03-30 00:00:00+01:00,.GSPTSE,0.000414443
2020-03-31 00:00:00+01:00,.GSPTSE,0.000518499
2020-04-01 00:00:00+01:00,.GSPTSE,0.00035522
2020-04-02 00:00:00+01:00,.GSPTSE,0.000509014
2020-04-03 00:00:00+01:00,.GSPTSE,0.00029468
2020-04-06 00:00:00+01:00,.GSPTSE,0.000207284
2020-04-07 00:00:00+01:00,.GSPTSE,0.000469119
2020-04-08 00:00:00+01:00,.GSPTSE,0.00015602
2020-04-09 00:00:00+01:00,.GSPTSE,0.000376308
2020-04-14 00:00:00+01:00,.GSPTSE,0.000190602
2020-04-15 00:00:00+01:00,.GSPTSE,0.000175779
2020-04-16 00:00:00+01:00,.GSPTSE,0.000170713
2020-04-17 00:00:00+01:00,.GSPTSE,0.0001438
2020-04-20 00:00:00+01:00,.GSPTSE,0.000221517
2020-04-21 00:00:00+01:00,.GSPTSE,0.000206082
2020-04-22 00:00:00+01:00,.GSPTSE,4.91E-05
2020-04-23 00:00:00+01:00,.GSPTSE,0.000120903
2020-04-24 00:00:00+01:00,.GSPTSE,7.17E-05
2020-04-27 00:00:00+01:00,.GSPTSE,5.50E-05
2020-04-28 00:00:00+01:00,.GSPTSE,0.000122673
2020-04-29 00:00:00+01:00,.GSPTSE,5.26E-05
2020-04-30 00:00:00+01:00,.GSPTSE,0.000216812
2020-05-01 00:00:00+01:00,.GSPTSE,8.98E-05
2020-05-05 00:00:00+01:00,.GSPTSE,6.80E-05
2020-05-06 00:00:00+01:00,.GSPTSE,8.39E-05
2020-05-07 00:00:00+01:00,.GSPTSE,4.85E-05
2020-05-08 00:00:00+01:00,.GSPTSE,2.92E-05
2020-05-11 00:00:00+01:00,.GSPTSE,3.50E-05
2020-05-12 00:00:00+01:00,.GSPTSE,5.50E-05
2020-05-13 00:00:00+01:00,.GSPTSE,0.000179861
2020-05-14 00:00:00+01:00,.GSPTSE,0.000222464
2020-05-15 00:00:00+01:00,.GSPTSE,0.000117797
2020-05-19 00:00:00+01:00,.GSPTSE,9.68E-05
2020-05-20 00:00:00+01:00,.GSPTSE,3.97E-05
2020-05-21 00:00:00+01:00,.GSPTSE,0.00010241
2020-05-22 00:00:00+01:00,.GSPTSE,5.21E-05
2020-05-25 00:00:00+01:00,.GSPTSE,1.30E-05
2020-05-26 00:00:00+01:00,.GSPTSE,3.10E-05
2020-05-27 00:00:00+01:00,.GSPTSE,0.000110739
2020-05-28 00:00:00+01:00,.GSPTSE,5.98E-05
2020-05-29 00:00:00+01:00,.GSPTSE,0.000111787
2020-06-01 00:00:00+01:00,.GSPTSE,3.02E-05
2020-06-02 00:00:00+01:00,.GSPTSE,5.74E-05
2020-06-03 00:00:00+01:00,.GSPTSE,3.52E-05
2020-06-04 00:00:00+01:00,.GSPTSE,6.01E-05
2020-06-05 00:00:00+01:00,.GSPTSE,4.36E-05
2020-06-08 00:00:00+01:00,.GSPTSE,3.63E-05
2020-06-09 00:00:00+01:00,.GSPTSE,5.90E-05
2020-06-10 00:00:00+01:00,.GSPTSE,0.000111876
2020-06-11 00:00:00+01:00,.GSPTSE,0.000134302
2020-06-12 00:00:00+01:00,.GSPTSE,0.000297389
2020-06-15 00:00:00+01:00,.GSPTSE,0.000243197
2020-06-16 00:00:00+01:00,.GSPTSE,0.00013826
2020-06-17 00:00:00+01:00,.GSPTSE,5.92E-05
2020-06-18 00:00:00+01:00,.GSPTSE,6.04E-05
2020-06-19 00:00:00+01:00,.GSPTSE,8.27E-05
2020-06-22 00:00:00+01:00,.GSPTSE,2.57E-05
2020-06-23 00:00:00+01:00,.GSPTSE,3.42E-05
2020-06-24 00:00:00+01:00,.GSPTSE,0.000129714
2020-06-25 00:00:00+01:00,.GSPTSE,0.000105725
2020-06-26 00:00:00+01:00,.GSPTSE,6.99E-05
2020-06-29 00:00:00+01:00,.GSPTSE,5.91E-05
2020-06-30 00:00:00+01:00,.GSPTSE,5.67E-05
2020-07-02 00:00:00+01:00,.GSPTSE,8.39E-05
2020-07-03 00:00:00+01:00,.GSPTSE,9.21E-06
2020-07-06 00:00:00+01:00,.GSPTSE,3.61E-05
2020-07-07 00:00:00+01:00,.GSPTSE,3.47E-05
2020-07-08 00:00:00+01:00,.GSPTSE,4.11E-05
2020-07-09 00:00:00+01:00,.GSPTSE,0.000124327
2020-07-10 00:00:00+01:00,.GSPTSE,6.91E-05
2020-07-13 00:00:00+01:00,.GSPTSE,6.33E-05
2020-07-14 00:00:00+01:00,.GSPTSE,9.05E-05
2020-07-15 00:00:00+01:00,.GSPTSE,4.87E-05
2020-07-16 00:00:00+01:00,.GSPTSE,3.18E-05
2020-07-17 00:00:00+01:00,.GSPTSE,2.42E-05
2020-07-20 00:00:00+01:00,.GSPTSE,1.91E-05
2020-07-21 00:00:00+01:00,.GSPTSE,2.71E-05
2020-07-22 00:00:00+01:00,.GSPTSE,2.57E-05
2020-07-23 00:00:00+01:00,.GSPTSE,4.47E-05
2020-07-24 00:00:00+01:00,.GSPTSE,2.93E-05
2020-07-27 00:00:00+01:00,.GSPTSE,3.34E-05
2020-07-28 00:00:00+01:00,.GSPTSE,2.94E-05
2020-07-29 00:00:00+01:00,.GSPTSE,3.86E-05
2020-07-30 00:00:00+01:00,.GSPTSE,5.41E-05
2020-07-31 00:00:00+01:00,.GSPTSE,5.05E-05
2020-08-04 00:00:00+01:00,.GSPTSE,8.99E-05
2020-08-05 00:00:00+01:00,.GSPTSE,2.14E-05
2020-08-06 00:00:00+01:00,.GSPTSE,2.26E-05
2020-08-07 00:00:00+01:00,.GSPTSE,2.84E-05
2020-08-10 00:00:00+01:00,.GSPTSE,2.37E-05
2020-08-11 00:00:00+01:00,.GSPTSE,4.71E-05
2020-08-12 00:00:00+01:00,.GSPTSE,1.94E-05
2020-08-13 00:00:00+01:00,.GSPTSE,2.37E-05
2020-08-14 00:00:00+01:00,.GSPTSE,1.85E-05
2020-08-17 00:00:00+01:00,.GSPTSE,1.68E-05
2020-08-18 00:00:00+01:00,.GSPTSE,2.58E-05
2020-08-19 00:00:00+01:00,.GSPTSE,1.66E-05
2020-08-20 00:00:00+01:00,.GSPTSE,1.65E-05
2020-08-21 00:00:00+01:00,.GSPTSE,1.59E-05
2020-08-24 00:00:00+01:00,.GSPTSE,1.45E-05
2020-08-25 00:00:00+01:00,.GSPTSE,1.55E-05
2020-08-26 00:00:00+01:00,.GSPTSE,2.16E-05
2020-08-27 00:00:00+01:00,.GSPTSE,3.85E-05
2020-08-28 00:00:00+01:00,.GSPTSE,2.26E-05
2020-08-31 00:00:00+01:00,.GSPTSE,3.90E-05
2020-09-01 00:00:00+01:00,.GSPTSE,4.06E-05
2020-09-02 00:00:00+01:00,.GSPTSE,4.49E-05
2020-09-03 00:00:00+01:00,.GSPTSE,0.000128386
2020-09-04 00:00:00+01:00,.GSPTSE,0.000212149
2020-09-08 00:00:00+01:00,.GSPTSE,0.000117446
2020-09-09 00:00:00+01:00,.GSPTSE,5.07E-05
2020-09-10 00:00:00+01:00,.GSPTSE,8.40E-05
2020-09-11 00:00:00+01:00,.GSPTSE,5.96E-05
2020-09-14 00:00:00+01:00,.GSPTSE,1.83E-05
2020-09-15 00:00:00+01:00,.GSPTSE,2.48E-05
2020-09-16 00:00:00+01:00,.GSPTSE,3.46E-05
2020-09-17 00:00:00+01:00,.GSPTSE,4.21E-05
2020-09-18 00:00:00+01:00,.GSPTSE,2.74E-05
2020-09-21 00:00:00+01:00,.GSPTSE,0.000112237
2020-09-22 00:00:00+01:00,.GSPTSE,4.78E-05
2020-09-23 00:00:00+01:00,.GSPTSE,6.38E-05
2020-09-24 00:00:00+01:00,.GSPTSE,0.000127565
2020-09-25 00:00:00+01:00,.GSPTSE,6.22E-05
2020-09-28 00:00:00+01:00,.GSPTSE,5.15E-05
2020-09-29 00:00:00+01:00,.GSPTSE,3.31E-05
2020-09-30 00:00:00+01:00,.GSPTSE,3.53E-05
2020-10-01 00:00:00+01:00,.GSPTSE,3.28E-05
2020-10-02 00:00:00+01:00,.GSPTSE,6.02E-05
2020-10-05 00:00:00+01:00,.GSPTSE,2.14E-05
2020-10-06 00:00:00+01:00,.GSPTSE,8.17E-05
2020-10-07 00:00:00+01:00,.GSPTSE,1.63E-05
2020-10-08 00:00:00+01:00,.GSPTSE,2.22E-05
2020-10-09 00:00:00+01:00,.GSPTSE,2.56E-05
2020-10-13 00:00:00+01:00,.GSPTSE,3.68E-05
2020-10-14 00:00:00+01:00,.GSPTSE,3.79E-05
2020-10-15 00:00:00+01:00,.GSPTSE,2.40E-05
2020-10-16 00:00:00+01:00,.GSPTSE,2.19E-05
2020-10-19 00:00:00+01:00,.GSPTSE,5.55E-05
2020-10-20 00:00:00+01:00,.GSPTSE,4.93E-05
2020-10-21 00:00:00+01:00,.GSPTSE,3.49E-05
2020-10-22 00:00:00+01:00,.GSPTSE,4.43E-05
2020-10-23 00:00:00+01:00,.GSPTSE,2.04E-05
2020-10-26 00:00:00+00:00,.GSPTSE,4.62E-05
2020-10-27 00:00:00+00:00,.GSPTSE,3.28E-05
2020-10-28 00:00:00+00:00,.GSPTSE,7.92E-05
2020-10-29 00:00:00+00:00,.GSPTSE,9.10E-05
2020-10-30 00:00:00+00:00,.GSPTSE,0.000124831
2020-11-02 00:00:00+00:00,.GSPTSE,5.25E-05
2020-11-03 00:00:00+00:00,.GSPTSE,4.51E-05
2020-11-04 00:00:00+00:00,.GSPTSE,0.000115409
2020-11-05 00:00:00+00:00,.GSPTSE,3.94E-05
2020-11-06 00:00:00+00:00,.GSPTSE,4.09E-05
2020-11-09 00:00:00+00:00,.GSPTSE,0.000124259
2020-11-10 00:00:00+00:00,.GSPTSE,6.04E-05
2020-11-11 00:00:00+00:00,.GSPTSE,2.87E-05
2020-11-12 00:00:00+00:00,.GSPTSE,3.22E-05
2020-11-13 00:00:00+00:00,.GSPTSE,2.27E-05
2020-11-16 00:00:00+00:00,.GSPTSE,1.84E-05
2020-11-17 00:00:00+00:00,.GSPTSE,2.36E-05
2020-11-18 00:00:00+00:00,.GSPTSE,2.26E-05
2020-11-19 00:00:00+00:00,.GSPTSE,1.80E-05
2020-11-20 00:00:00+00:00,.GSPTSE,2.09E-05
2020-11-23 00:00:00+00:00,.GSPTSE,2.08E-05
2020-11-24 00:00:00+00:00,.GSPTSE,1.50E-05
2020-11-25 00:00:00+00:00,.GSPTSE,1.40E-05
2020-11-26 00:00:00+00:00,.GSPTSE,6.08E-06
2020-11-27 00:00:00+00:00,.GSPTSE,1.14E-05
2020-11-30 00:00:00+00:00,.GSPTSE,7.39E-05
2020-12-01 00:00:00+00:00,.GSPTSE,4.02E-05
2020-12-02 00:00:00+00:00,.GSPTSE,3.06E-05
2020-12-03 00:00:00+00:00,.GSPTSE,2.35E-05
2020-12-04 00:00:00+00:00,.GSPTSE,9.93E-06
2020-12-07 00:00:00+00:00,.GSPTSE,2.01E-05
2020-12-08 00:00:00+00:00,.GSPTSE,1.31E-05
2020-12-09 00:00:00+00:00,.GSPTSE,3.61E-05
2020-12-10 00:00:00+00:00,.GSPTSE,2.65E-05
2020-12-11 00:00:00+00:00,.GSPTSE,1.86E-05
2020-12-14 00:00:00+00:00,.GSPTSE,2.46E-05
2020-12-15 00:00:00+00:00,.GSPTSE,1.68E-05
2020-12-16 00:00:00+00:00,.GSPTSE,2.11E-05
2020-12-17 00:00:00+00:00,.GSPTSE,1.42E-05
2020-12-18 00:00:00+00:00,.GSPTSE,2.64E-05
2020-12-21 00:00:00+00:00,.GSPTSE,2.46E-05
2020-12-22 00:00:00+00:00,.GSPTSE,3.28E-05
2020-12-23 00:00:00+00:00,.GSPTSE,1.59E-05
2020-12-24 00:00:00+00:00,.GSPTSE,1.01E-05
2020-12-29 00:00:00+00:00,.GSPTSE,3.07E-05
2020-12-30 00:00:00+00:00,.GSPTSE,1.42E-05
2020-12-31 00:00:00+00:00,.GSPTSE,1.80E-05
2021-01-04 00:00:00+00:00,.GSPTSE,5.79E-05
2021-01-05 00:00:00+00:00,.GSPTSE,2.73E-05
2021-01-06 00:00:00+00:00,.GSPTSE,5.10E-05
2021-01-07 00:00:00+00:00,.GSPTSE,1.69E-05
2021-01-08 00:00:00+00:00,.GSPTSE,3.25E-05
2021-01-11 00:00:00+00:00,.GSPTSE,3.30E-05
2021-01-12 00:00:00+00:00,.GSPTSE,1.94E-05
2021-01-13 00:00:00+00:00,.GSPTSE,1.52E-05
2021-01-14 00:00:00+00:00,.GSPTSE,1.28E-05
2021-01-15 00:00:00+00:00,.GSPTSE,4.03E-05
2021-01-18 00:00:00+00:00,.GSPTSE,1.08E-05
2021-01-19 00:00:00+00:00,.GSPTSE,1.31E-05
2021-01-20 00:00:00+00:00,.GSPTSE,1.37E-05
2021-01-21 00:00:00+00:00,.GSPTSE,1.83E-05
2021-01-22 00:00:00+00:00,.GSPTSE,1.11E-05
2021-01-26 00:00:00+00:00,.GSPTSE,2.70E-05
2021-01-27 00:00:00+00:00,.GSPTSE,0.000113994
2021-01-28 00:00:00+00:00,.GSPTSE,5.97E-05
2021-01-29 00:00:00+00:00,.GSPTSE,0.000130725
2021-02-01 00:00:00+00:00,.GSPTSE,3.56E-05
2021-02-02 00:00:00+00:00,.GSPTSE,2.50E-05
2021-02-03 00:00:00+00:00,.GSPTSE,1.77E-05
2021-02-04 00:00:00+00:00,.GSPTSE,1.30E-05
2021-02-05 00:00:00+00:00,.GSPTSE,1.25E-05
2021-02-08 00:00:00+00:00,.GSPTSE,1.27E-05
2021-02-09 00:00:00+00:00,.GSPTSE,1.22E-05
2021-02-10 00:00:00+00:00,.GSPTSE,7.52E-05
2021-02-11 00:00:00+00:00,.GSPTSE,3.47E-05
2021-02-12 00:00:00+00:00,.GSPTSE,1.79E-05
2021-02-16 00:00:00+00:00,.GSPTSE,3.01E-05
2021-02-17 00:00:00+00:00,.GSPTSE,5.90E-05
2021-02-18 00:00:00+00:00,.GSPTSE,2.98E-05
2021-02-19 00:00:00+00:00,.GSPTSE,1.80E-05
2021-02-22 00:00:00+00:00,.GSPTSE,1.59E-05
2021-02-23 00:00:00+00:00,.GSPTSE,0.000160087
2021-02-24 00:00:00+00:00,.GSPTSE,3.18E-05
2021-02-25 00:00:00+00:00,.GSPTSE,7.27E-05
2021-02-26 00:00:00+00:00,.GSPTSE,0.000133867
2021-03-01 00:00:00+00:00,.GSPTSE,1.95E-05
2021-03-02 00:00:00+00:00,.GSPTSE,4.68E-05
2021-03-03 00:00:00+00:00,.GSPTSE,5.40E-05
2021-03-04 00:00:00+00:00,.GSPTSE,0.000208667
2021-03-05 00:00:00+00:00,.GSPTSE,0.000121345
2021-03-08 00:00:00+00:00,.GSPTSE,8.52E-05
2021-03-09 00:00:00+00:00,.GSPTSE,3.71E-05
2021-03-10 00:00:00+00:00,.GSPTSE,4.15E-05
2021-03-11 00:00:00+00:00,.GSPTSE,2.18E-05
2021-03-12 00:00:00+00:00,.GSPTSE,2.02E-05
2021-03-15 00:00:00+00:00,.GSPTSE,2.41E-05
2021-03-16 00:00:00+00:00,.GSPTSE,2.30E-05
2021-03-17 00:00:00+00:00,.GSPTSE,3.13E-05
2021-03-18 00:00:00+00:00,.GSPTSE,2.13E-05
2021-03-19 00:00:00+00:00,.GSPTSE,4.60E-05
2021-03-22 00:00:00+00:00,.GSPTSE,1.90E-05
2021-03-23 00:00:00+00:00,.GSPTSE,2.47E-05
2021-03-24 00:00:00+00:00,.GSPTSE,3.89E-05
2021-03-25 00:00:00+00:00,.GSPTSE,5.37E-05
2021-03-26 00:00:00+00:00,.GSPTSE,3.43E-05
2021-03-29 00:00:00+01:00,.GSPTSE,4.20E-05
2021-03-30 00:00:00+01:00,.GSPTSE,1.56E-05
2021-03-31 00:00:00+01:00,.GSPTSE,1.89E-05
2021-04-01 00:00:00+01:00,.GSPTSE,1.57E-05
2021-04-05 00:00:00+01:00,.GSPTSE,1.23E-05
2021-04-06 00:00:00+01:00,.GSPTSE,1.39E-05
2021-04-07 00:00:00+01:00,.GSPTSE,8.32E-06
2021-04-08 00:00:00+01:00,.GSPTSE,1.05E-05
2021-04-09 00:00:00+01:00,.GSPTSE,7.72E-06
2021-04-12 00:00:00+01:00,.GSPTSE,1.15E-05
2021-04-13 00:00:00+01:00,.GSPTSE,1.18E-05
2021-04-14 00:00:00+01:00,.GSPTSE,1.78E-05
2021-04-15 00:00:00+01:00,.GSPTSE,1.12E-05
2021-04-16 00:00:00+01:00,.GSPTSE,1.12E-05
2021-04-19 00:00:00+01:00,.GSPTSE,1.83E-05
2021-04-20 00:00:00+01:00,.GSPTSE,2.86E-05
2021-04-21 00:00:00+01:00,.GSPTSE,3.57E-05
2021-04-22 00:00:00+01:00,.GSPTSE,3.90E-05
2021-04-23 00:00:00+01:00,.GSPTSE,6.87E-06
2021-04-26 00:00:00+01:00,.GSPTSE,8.69E-06
2021-04-27 00:00:00+01:00,.GSPTSE,2.22E-05
2021-04-28 00:00:00+01:00,.GSPTSE,2.00E-05
2021-04-29 00:00:00+01:00,.GSPTSE,2.59E-05
2021-04-30 00:00:00+01:00,.GSPTSE,1.46E-05
2021-05-03 00:00:00+01:00,.GSPTSE,1.71E-05
2021-05-04 00:00:00+01:00,.GSPTSE,4.68E-05
2021-05-05 00:00:00+01:00,.GSPTSE,1.23E-05
2021-05-06 00:00:00+01:00,.GSPTSE,3.55E-05
2021-05-07 00:00:00+01:00,.GSPTSE,1.57E-05
2021-05-10 00:00:00+01:00,.GSPTSE,1.85E-05
2021-05-11 00:00:00+01:00,.GSPTSE,7.69E-05
2021-05-12 00:00:00+01:00,.GSPTSE,3.48E-05
2021-05-13 00:00:00+01:00,.GSPTSE,4.52E-05
2021-05-14 00:00:00+01:00,.GSPTSE,1.50E-05
2021-05-17 00:00:00+01:00,.GSPTSE,3.25E-05
2021-05-18 00:00:00+01:00,.GSPTSE,3.72E-05
2021-05-19 00:00:00+01:00,.GSPTSE,5.91E-05
2021-05-20 00:00:00+01:00,.GSPTSE,1.94E-05
2021-05-21 00:00:00+01:00,.GSPTSE,1.70E-05
2021-05-25 00:00:00+01:00,.GSPTSE,1.72E-05
2021-05-26 00:00:00+01:00,.GSPTSE,7.54E-06
2021-05-27 00:00:00+01:00,.GSPTSE,8.03E-06
2021-05-28 00:00:00+01:00,.GSPTSE,9.70E-06
2021-05-31 00:00:00+01:00,.GSPTSE,1.98E-05
2021-06-01 00:00:00+01:00,.GSPTSE,2.75E-05
2021-06-02 00:00:00+01:00,.GSPTSE,1.91E-05
2021-06-03 00:00:00+01:00,.GSPTSE,1.84E-05
2021-06-04 00:00:00+01:00,.GSPTSE,7.57E-06
2021-06-07 00:00:00+01:00,.GSPTSE,8.67E-06
2021-06-08 00:00:00+01:00,.GSPTSE,8.59E-06
2021-06-09 00:00:00+01:00,.GSPTSE,1.11E-05
2021-06-10 00:00:00+01:00,.GSPTSE,1.26E-05
2021-06-11 00:00:00+01:00,.GSPTSE,8.48E-06
2021-06-14 00:00:00+01:00,.GSPTSE,5.64E-06
2021-06-15 00:00:00+01:00,.GSPTSE,9.68E-06
2021-06-16 00:00:00+01:00,.GSPTSE,2.05E-05
2021-06-17 00:00:00+01:00,.GSPTSE,2.62E-05
2021-06-18 00:00:00+01:00,.GSPTSE,2.83E-05
2021-06-21 00:00:00+01:00,.GSPTSE,1.93E-05
2021-06-22 00:00:00+01:00,.GSPTSE,1.49E-05
2021-06-23 00:00:00+01:00,.GSPTSE,1.19E-05
2021-06-24 00:00:00+01:00,.GSPTSE,7.95E-06
2021-06-25 00:00:00+01:00,.GSPTSE,1.03E-05
2021-06-28 00:00:00+01:00,.GSPTSE,1.36E-05
2021-06-29 00:00:00+01:00,.GSPTSE,9.62E-06
2021-06-30 00:00:00+01:00,.GSPTSE,8.54E-06
2021-07-02 00:00:00+01:00,.GSPTSE,9.91E-06
2021-07-05 00:00:00+01:00,.GSPTSE,7.70E-06
2021-07-06 00:00:00+01:00,.GSPTSE,2.25E-05
2021-07-07 00:00:00+01:00,.GSPTSE,1.76E-05
2021-07-08 00:00:00+01:00,.GSPTSE,4.16E-05
2021-07-09 00:00:00+01:00,.GSPTSE,1.17E-05
2021-07-12 00:00:00+01:00,.GSPTSE,6.34E-06
2021-07-13 00:00:00+01:00,.GSPTSE,1.00E-05
2021-07-14 00:00:00+01:00,.GSPTSE,2.42E-05
2021-07-15 00:00:00+01:00,.GSPTSE,2.58E-05
2021-07-16 00:00:00+01:00,.GSPTSE,1.89E-05
2021-07-19 00:00:00+01:00,.GSPTSE,7.34E-05
2021-07-20 00:00:00+01:00,.GSPTSE,3.22E-05
2021-07-21 00:00:00+01:00,.GSPTSE,2.35E-05
2021-07-22 00:00:00+01:00,.GSPTSE,1.44E-05
2021-07-23 00:00:00+01:00,.GSPTSE,1.02E-05
2021-07-26 00:00:00+01:00,.GSPTSE,1.35E-05
2021-07-27 00:00:00+01:00,.GSPTSE,2.26E-05
2021-07-28 00:00:00+01:00,.GSPTSE,1.43E-05
2021-07-29 00:00:00+01:00,.GSPTSE,1.04E-05
2021-07-30 00:00:00+01:00,.GSPTSE,1.71E-05
2021-08-03 00:00:00+01:00,.GSPTSE,1.66E-05
2021-08-04 00:00:00+01:00,.GSPTSE,9.99E-06
2021-08-05 00:00:00+01:00,.GSPTSE,1.20E-05
2021-08-06 00:00:00+01:00,.GSPTSE,1.05E-05
2021-08-09 00:00:00+01:00,.GSPTSE,8.70E-06
2021-08-10 00:00:00+01:00,.GSPTSE,1.74E-05
2021-08-11 00:00:00+01:00,.GSPTSE,1.11E-05
2021-08-12 00:00:00+01:00,.GSPTSE,1.67E-05
2021-08-13 00:00:00+01:00,.GSPTSE,9.76E-06
2021-08-16 00:00:00+01:00,.GSPTSE,9.38E-06
2021-08-17 00:00:00+01:00,.GSPTSE,1.90E-05
2021-08-18 00:00:00+01:00,.GSPTSE,1.94E-05
2021-08-19 00:00:00+01:00,.GSPTSE,3.12E-05
2021-08-20 00:00:00+01:00,.GSPTSE,1.52E-05
2021-08-23 00:00:00+01:00,.GSPTSE,8.43E-06
2021-08-24 00:00:00+01:00,.GSPTSE,7.77E-06
2021-08-25 00:00:00+01:00,.GSPTSE,6.39E-06
2021-08-26 00:00:00+01:00,.GSPTSE,8.74E-06
2021-08-27 00:00:00+01:00,.GSPTSE,1.15E-05
2021-08-30 00:00:00+01:00,.GSPTSE,1.35E-05
2021-08-31 00:00:00+01:00,.GSPTSE,1.59E-05
2021-09-01 00:00:00+01:00,.GSPTSE,2.24E-05
2021-09-02 00:00:00+01:00,.GSPTSE,1.15E-05
