date,Symbol,rv5
2021-12-20 00:00:00+00:00,.GDAXI,0.000109037
2021-12-21 00:00:00+00:00,.GDAXI,4.02E-05
2021-12-22 00:00:00+00:00,.GDAXI,2.73E-05
2021-12-23 00:00:00+00:00,.GDAXI,1.68E-05
2021-12-27 00:00:00+00:00,.GDAXI,2.08E-05
2021-12-28 00:00:00+00:00,.GDAXI,1.90E-05
2021-12-29 00:00:00+00:00,.GDAXI,2.52E-05
2021-12-30 00:00:00+00:00,.GDAXI,1.12E-05
2022-01-03 00:00:00+00:00,.GDAXI,3.61E-05
2022-01-04 00:00:00+00:00,.GDAXI,2.04E-05
2022-01-05 00:00:00+00:00,.GDAXI,2.30E-05
2022-01-06 00:00:00+00:00,.GDAXI,7.99E-05
2022-01-07 00:00:00+00:00,.GDAXI,6.76E-05
2022-01-10 00:00:00+00:00,.GDAXI,6.91E-05
2022-01-11 00:00:00+00:00,.GDAXI,3.38E-05
2022-01-12 00:00:00+00:00,.GDAXI,6.54E-05
2022-01-13 00:00:00+00:00,.GDAXI,2.96E-05
2022-01-14 00:00:00+00:00,.GDAXI,5.86E-05
2022-01-17 00:00:00+00:00,.GDAXI,2.29E-05
2022-01-18 00:00:00+00:00,.GDAXI,5.95E-05
2022-01-19 00:00:00+00:00,.GDAXI,4.74E-05
2022-01-20 00:00:00+00:00,.GDAXI,4.29E-05
2022-01-21 00:00:00+00:00,.GDAXI,9.75E-05
2022-01-24 00:00:00+00:00,.GDAXI,0.000189027
2022-01-25 00:00:00+00:00,.GDAXI,0.000262374
2022-01-26 00:00:00+00:00,.GDAXI,7.75E-05
2022-01-27 00:00:00+00:00,.GDAXI,0.000132524
2022-01-28 00:00:00+00:00,.GDAXI,0.000170377
2022-01-31 00:00:00+00:00,.GDAXI,9.52E-05
2022-02-01 00:00:00+00:00,.GDAXI,7.15E-05
2022-02-02 00:00:00+00:00,.GDAXI,3.42E-05
2022-02-03 00:00:00+00:00,.GDAXI,6.20E-05
2022-02-04 00:00:00+00:00,.GDAXI,0.000122415
2022-02-07 00:00:00+00:00,.GDAXI,5.59E-05
2022-02-08 00:00:00+00:00,.GDAXI,5.40E-05
2022-02-09 00:00:00+00:00,.GDAXI,2.69E-05
2022-02-10 00:00:00+00:00,.GDAXI,7.84E-05
2022-02-11 00:00:00+00:00,.GDAXI,0.000103387
2022-02-14 00:00:00+00:00,.GDAXI,0.000292124
2022-02-15 00:00:00+00:00,.GDAXI,8.17E-05
2022-02-16 00:00:00+00:00,.GDAXI,8.45E-05
2022-02-17 00:00:00+00:00,.GDAXI,0.000112685
2022-02-18 00:00:00+00:00,.GDAXI,9.65E-05
2022-02-21 00:00:00+00:00,.GDAXI,0.00025836
2022-02-22 00:00:00+00:00,.GDAXI,0.000212826
2022-02-23 00:00:00+00:00,.GDAXI,0.000124406
2022-02-24 00:00:00+00:00,.GDAXI,0.000710382
2022-02-25 00:00:00+00:00,.GDAXI,0.000312835
2022-02-28 00:00:00+00:00,.GDAXI,0.000229205
2022-03-01 00:00:00+00:00,.GDAXI,0.000258949
2022-03-02 00:00:00+00:00,.GDAXI,0.000408532
2022-03-03 00:00:00+00:00,.GDAXI,0.000264101
2022-03-04 00:00:00+00:00,.GDAXI,0.000322942
2022-03-07 00:00:00+00:00,.GDAXI,0.00075722
2022-03-08 00:00:00+00:00,.GDAXI,0.000805821
2022-03-09 00:00:00+00:00,.GDAXI,0.000509246
2022-03-10 00:00:00+00:00,.GDAXI,0.000573293
2022-03-11 00:00:00+00:00,.GDAXI,0.000908873
2022-03-14 00:00:00+00:00,.GDAXI,0.000261897
2022-03-15 00:00:00+00:00,.GDAXI,0.000317297
2022-03-16 00:00:00+00:00,.GDAXI,0.000285045
2022-03-17 00:00:00+00:00,.GDAXI,0.000186463
2022-03-18 00:00:00+00:00,.GDAXI,0.0001861
2022-03-21 00:00:00+00:00,.GDAXI,7.91E-05
2022-03-22 00:00:00+00:00,.GDAXI,6.76E-05
2022-03-23 00:00:00+00:00,.GDAXI,0.000101179
2022-03-24 00:00:00+00:00,.GDAXI,0.000113375
2022-03-25 00:00:00+00:00,.GDAXI,9.42E-05
2022-03-28 00:00:00+01:00,.GDAXI,0.000133875
2022-03-29 00:00:00+01:00,.GDAXI,0.000178662
2022-03-30 00:00:00+01:00,.GDAXI,8.75E-05
2022-03-31 00:00:00+01:00,.GDAXI,8.69E-05
2022-04-01 00:00:00+01:00,.GDAXI,7.19E-05
2022-04-04 00:00:00+01:00,.GDAXI,0.000101945
2022-04-05 00:00:00+01:00,.GDAXI,9.23E-05
2022-04-06 00:00:00+01:00,.GDAXI,0.000152121
2022-04-07 00:00:00+01:00,.GDAXI,0.000102777
2022-04-08 00:00:00+01:00,.GDAXI,5.38E-05
2022-04-11 00:00:00+01:00,.GDAXI,0.000186259
2022-04-12 00:00:00+01:00,.GDAXI,0.000111334
2022-04-13 00:00:00+01:00,.GDAXI,8.56E-05
2022-04-14 00:00:00+01:00,.GDAXI,8.86E-05
2022-04-19 00:00:00+01:00,.GDAXI,8.23E-05
2022-04-20 00:00:00+01:00,.GDAXI,6.64E-05
2022-04-21 00:00:00+01:00,.GDAXI,4.37E-05
2022-04-22 00:00:00+01:00,.GDAXI,9.84E-05
2022-04-25 00:00:00+01:00,.GDAXI,0.000187716
2022-04-26 00:00:00+01:00,.GDAXI,0.000146671
2022-04-27 00:00:00+01:00,.GDAXI,0.000232162
2022-04-28 00:00:00+01:00,.GDAXI,0.000141475
2022-04-29 00:00:00+01:00,.GDAXI,9.00E-05
2022-05-02 00:00:00+01:00,.GDAXI,0.000228694
2022-05-03 00:00:00+01:00,.GDAXI,9.21E-05
2022-05-04 00:00:00+01:00,.GDAXI,5.68E-05
2022-05-05 00:00:00+01:00,.GDAXI,7.72E-05
2022-05-06 00:00:00+01:00,.GDAXI,0.000199746
2022-05-09 00:00:00+01:00,.GDAXI,0.000159266
2022-05-10 00:00:00+01:00,.GDAXI,0.000141832
2022-05-11 00:00:00+01:00,.GDAXI,0.000221199
2022-05-12 00:00:00+01:00,.GDAXI,0.000231913
2022-05-13 00:00:00+01:00,.GDAXI,8.14E-05
2022-05-16 00:00:00+01:00,.GDAXI,0.000110847
2022-05-17 00:00:00+01:00,.GDAXI,6.12E-05
2022-05-18 00:00:00+01:00,.GDAXI,5.27E-05
2022-05-19 00:00:00+01:00,.GDAXI,0.000185722
2022-05-20 00:00:00+01:00,.GDAXI,7.11E-05
2022-05-23 00:00:00+01:00,.GDAXI,9.11E-05
2022-05-24 00:00:00+01:00,.GDAXI,0.000100625
2022-05-25 00:00:00+01:00,.GDAXI,7.50E-05
2022-05-26 00:00:00+01:00,.GDAXI,4.44E-05
2022-05-27 00:00:00+01:00,.GDAXI,4.12E-05
2022-05-30 00:00:00+01:00,.GDAXI,2.64E-05
2022-05-31 00:00:00+01:00,.GDAXI,5.55E-05
2022-06-01 00:00:00+01:00,.GDAXI,4.58E-05
2022-06-02 00:00:00+01:00,.GDAXI,5.46E-05
2022-06-03 00:00:00+01:00,.GDAXI,3.35E-05
2022-06-06 00:00:00+01:00,.GDAXI,3.69E-05
2022-06-07 00:00:00+01:00,.GDAXI,4.85E-05
2022-06-08 00:00:00+01:00,.GDAXI,4.79E-05
2022-06-09 00:00:00+01:00,.GDAXI,9.77E-05
2022-06-10 00:00:00+01:00,.GDAXI,0.000131723
2022-06-14 00:00:00+01:00,.GDAXI,0.000178999
2022-06-15 00:00:00+01:00,.GDAXI,0.000125778
2022-06-16 00:00:00+01:00,.GDAXI,0.000201551
2022-06-17 00:00:00+01:00,.GDAXI,0.000190373
2022-06-20 00:00:00+01:00,.GDAXI,5.28E-05
2022-06-21 00:00:00+01:00,.GDAXI,5.89E-05
2022-06-22 00:00:00+01:00,.GDAXI,0.000161834
2022-06-23 00:00:00+01:00,.GDAXI,0.000137848
2022-06-24 00:00:00+01:00,.GDAXI,8.84E-05
2022-06-27 00:00:00+01:00,.GDAXI,8.34E-05
2022-06-28 00:00:00+01:00,.GDAXI,0.000121143
