date,Symbol,rv5
2021-05-18 00:00:00+01:00,.SSMI,2.40E-05
2021-05-19 00:00:00+01:00,.SSMI,3.80E-05
2021-05-20 00:00:00+01:00,.SSMI,2.97E-05
2021-05-21 00:00:00+01:00,.SSMI,1.93E-05
2021-05-25 00:00:00+01:00,.SSMI,2.05E-05
2021-05-26 00:00:00+01:00,.SSMI,2.11E-05
2021-05-27 00:00:00+01:00,.SSMI,1.57E-05
2021-05-28 00:00:00+01:00,.SSMI,1.17E-05
2021-05-31 00:00:00+01:00,.SSMI,1.06E-05
2021-06-01 00:00:00+01:00,.SSMI,1.96E-05
2021-06-02 00:00:00+01:00,.SSMI,1.52E-05
2021-06-03 00:00:00+01:00,.SSMI,1.95E-05
2021-06-04 00:00:00+01:00,.SSMI,1.06E-05
2021-06-07 00:00:00+01:00,.SSMI,2.48E-05
2021-06-08 00:00:00+01:00,.SSMI,1.84E-05
2021-06-09 00:00:00+01:00,.SSMI,1.68E-05
2021-06-10 00:00:00+01:00,.SSMI,2.93E-05
2021-06-11 00:00:00+01:00,.SSMI,1.86E-05
2021-06-14 00:00:00+01:00,.SSMI,1.52E-05
2021-06-15 00:00:00+01:00,.SSMI,1.63E-05
2021-06-16 00:00:00+01:00,.SSMI,1.44E-05
2021-06-17 00:00:00+01:00,.SSMI,1.68E-05
2021-06-18 00:00:00+01:00,.SSMI,2.47E-05
2021-06-21 00:00:00+01:00,.SSMI,4.41E-05
2021-06-22 00:00:00+01:00,.SSMI,2.16E-05
2021-06-23 00:00:00+01:00,.SSMI,2.31E-05
2021-06-24 00:00:00+01:00,.SSMI,2.68E-05
2021-06-25 00:00:00+01:00,.SSMI,8.05E-06
2021-06-28 00:00:00+01:00,.SSMI,1.18E-05
2021-06-29 00:00:00+01:00,.SSMI,2.24E-05
2021-06-30 00:00:00+01:00,.SSMI,3.14E-05
2021-07-01 00:00:00+01:00,.SSMI,2.61E-05
2021-07-02 00:00:00+01:00,.SSMI,1.78E-05
2021-07-05 00:00:00+01:00,.SSMI,2.04E-05
2021-07-06 00:00:00+01:00,.SSMI,2.99E-05
2021-07-07 00:00:00+01:00,.SSMI,1.85E-05
2021-07-08 00:00:00+01:00,.SSMI,7.27E-05
2021-07-09 00:00:00+01:00,.SSMI,2.78E-05
2021-07-12 00:00:00+01:00,.SSMI,2.08E-05
2021-07-13 00:00:00+01:00,.SSMI,1.57E-05
2021-07-14 00:00:00+01:00,.SSMI,2.26E-05
2021-07-15 00:00:00+01:00,.SSMI,3.13E-05
2021-07-16 00:00:00+01:00,.SSMI,2.89E-05
2021-07-19 00:00:00+01:00,.SSMI,6.75E-05
2021-07-20 00:00:00+01:00,.SSMI,4.74E-05
2021-07-21 00:00:00+01:00,.SSMI,3.41E-05
2021-07-22 00:00:00+01:00,.SSMI,6.10E-05
2021-07-23 00:00:00+01:00,.SSMI,2.34E-05
2021-07-26 00:00:00+01:00,.SSMI,2.45E-05
2021-07-27 00:00:00+01:00,.SSMI,3.31E-05
2021-07-28 00:00:00+01:00,.SSMI,1.92E-05
2021-07-29 00:00:00+01:00,.SSMI,1.86E-05
2021-07-30 00:00:00+01:00,.SSMI,1.99E-05
2021-08-02 00:00:00+01:00,.SSMI,2.11E-05
2021-08-03 00:00:00+01:00,.SSMI,1.59E-05
2021-08-04 00:00:00+01:00,.SSMI,1.22E-05
2021-08-05 00:00:00+01:00,.SSMI,1.22E-05
2021-08-06 00:00:00+01:00,.SSMI,1.15E-05
2021-08-09 00:00:00+01:00,.SSMI,2.04E-05
2021-08-10 00:00:00+01:00,.SSMI,1.65E-05
2021-08-11 00:00:00+01:00,.SSMI,1.25E-05
2021-08-12 00:00:00+01:00,.SSMI,9.04E-06
2021-08-13 00:00:00+01:00,.SSMI,1.19E-05
2021-08-16 00:00:00+01:00,.SSMI,1.48E-05
2021-08-17 00:00:00+01:00,.SSMI,1.62E-05
2021-08-18 00:00:00+01:00,.SSMI,1.96E-05
2021-08-19 00:00:00+01:00,.SSMI,6.72E-05
2021-08-20 00:00:00+01:00,.SSMI,3.03E-05
2021-08-23 00:00:00+01:00,.SSMI,1.96E-05
2021-08-24 00:00:00+01:00,.SSMI,1.40E-05
2021-08-25 00:00:00+01:00,.SSMI,1.28E-05
2021-08-26 00:00:00+01:00,.SSMI,2.43E-05
2021-08-27 00:00:00+01:00,.SSMI,1.34E-05
2021-08-30 00:00:00+01:00,.SSMI,8.24E-06
2021-08-31 00:00:00+01:00,.SSMI,2.87E-05
2021-09-01 00:00:00+01:00,.SSMI,1.44E-05
2021-09-02 00:00:00+01:00,.SSMI,8.26E-06
2021-09-03 00:00:00+01:00,.SSMI,2.73E-05
2021-09-06 00:00:00+01:00,.SSMI,1.10E-05
2021-09-07 00:00:00+01:00,.SSMI,1.91E-05
2021-09-08 00:00:00+01:00,.SSMI,2.28E-05
2021-09-09 00:00:00+01:00,.SSMI,5.13E-05
2021-09-10 00:00:00+01:00,.SSMI,2.15E-05
2021-09-13 00:00:00+01:00,.SSMI,2.05E-05
2021-09-14 00:00:00+01:00,.SSMI,2.20E-05
2021-09-15 00:00:00+01:00,.SSMI,2.26E-05
2021-09-16 00:00:00+01:00,.SSMI,2.15E-05
2021-09-17 00:00:00+01:00,.SSMI,4.67E-05
2021-09-20 00:00:00+01:00,.SSMI,6.54E-05
2021-09-21 00:00:00+01:00,.SSMI,4.18E-05
2021-09-22 00:00:00+01:00,.SSMI,2.91E-05
2021-09-23 00:00:00+01:00,.SSMI,3.51E-05
2021-09-24 00:00:00+01:00,.SSMI,3.05E-05
2021-09-27 00:00:00+01:00,.SSMI,4.42E-05
2021-09-28 00:00:00+01:00,.SSMI,6.01E-05
2021-09-29 00:00:00+01:00,.SSMI,4.50E-05
2021-09-30 00:00:00+01:00,.SSMI,5.28E-05
2021-10-01 00:00:00+01:00,.SSMI,9.37E-05
2021-10-04 00:00:00+01:00,.SSMI,6.36E-05
2021-10-05 00:00:00+01:00,.SSMI,3.82E-05
2021-10-06 00:00:00+01:00,.SSMI,6.79E-05
2021-10-07 00:00:00+01:00,.SSMI,3.52E-05
2021-10-08 00:00:00+01:00,.SSMI,3.07E-05
2021-10-11 00:00:00+01:00,.SSMI,2.92E-05
2021-10-12 00:00:00+01:00,.SSMI,5.39E-05
2021-10-13 00:00:00+01:00,.SSMI,3.34E-05
2021-10-14 00:00:00+01:00,.SSMI,2.34E-05
2021-10-15 00:00:00+01:00,.SSMI,2.04E-05
2021-10-18 00:00:00+01:00,.SSMI,2.26E-05
2021-10-19 00:00:00+01:00,.SSMI,3.49E-05
2021-10-20 00:00:00+01:00,.SSMI,2.83E-05
2021-10-21 00:00:00+01:00,.SSMI,2.31E-05
2021-10-22 00:00:00+01:00,.SSMI,1.87E-05
2021-10-25 00:00:00+01:00,.SSMI,2.16E-05
2021-10-26 00:00:00+01:00,.SSMI,2.57E-05
2021-10-27 00:00:00+01:00,.SSMI,1.96E-05
2021-10-28 00:00:00+01:00,.SSMI,2.64E-05
2021-10-29 00:00:00+01:00,.SSMI,3.89E-05
2021-11-01 00:00:00+00:00,.SSMI,2.15E-05
2021-11-02 00:00:00+00:00,.SSMI,2.10E-05
2021-11-03 00:00:00+00:00,.SSMI,1.76E-05
2021-11-04 00:00:00+00:00,.SSMI,2.87E-05
2021-11-05 00:00:00+00:00,.SSMI,3.26E-05
2021-11-08 00:00:00+00:00,.SSMI,1.99E-05
2021-11-09 00:00:00+00:00,.SSMI,1.93E-05
2021-11-10 00:00:00+00:00,.SSMI,2.49E-05
2021-11-11 00:00:00+00:00,.SSMI,2.99E-05
2021-11-12 00:00:00+00:00,.SSMI,4.02E-05
2021-11-15 00:00:00+00:00,.SSMI,1.03E-05
2021-11-16 00:00:00+00:00,.SSMI,1.42E-05
2021-11-17 00:00:00+00:00,.SSMI,1.63E-05
2021-11-18 00:00:00+00:00,.SSMI,1.23E-05
2021-11-19 00:00:00+00:00,.SSMI,3.69E-05
2021-11-22 00:00:00+00:00,.SSMI,2.09E-05
2021-11-23 00:00:00+00:00,.SSMI,5.31E-05
2021-11-24 00:00:00+00:00,.SSMI,4.01E-05
2021-11-25 00:00:00+00:00,.SSMI,1.38E-05
2021-11-26 00:00:00+00:00,.SSMI,0.000135478
2021-11-29 00:00:00+00:00,.SSMI,5.52E-05
2021-11-30 00:00:00+00:00,.SSMI,0.000141454
2021-12-01 00:00:00+00:00,.SSMI,5.90E-05
2021-12-02 00:00:00+00:00,.SSMI,7.89E-05
2021-12-03 00:00:00+00:00,.SSMI,5.49E-05
2021-12-06 00:00:00+00:00,.SSMI,5.49E-05
2021-12-07 00:00:00+00:00,.SSMI,2.28E-05
2021-12-08 00:00:00+00:00,.SSMI,3.55E-05
2021-12-09 00:00:00+00:00,.SSMI,2.13E-05
2021-12-10 00:00:00+00:00,.SSMI,2.33E-05
2021-12-13 00:00:00+00:00,.SSMI,2.73E-05
2021-12-14 00:00:00+00:00,.SSMI,3.46E-05
2021-12-15 00:00:00+00:00,.SSMI,1.79E-05
2021-12-16 00:00:00+00:00,.SSMI,2.97E-05
2021-12-17 00:00:00+00:00,.SSMI,5.30E-05
2021-12-20 00:00:00+00:00,.SSMI,5.41E-05
2021-12-21 00:00:00+00:00,.SSMI,2.90E-05
2021-12-22 00:00:00+00:00,.SSMI,2.60E-05
2021-12-23 00:00:00+00:00,.SSMI,7.19E-06
2021-12-27 00:00:00+00:00,.SSMI,4.35E-05
2021-12-28 00:00:00+00:00,.SSMI,8.88E-06
2021-12-29 00:00:00+00:00,.SSMI,1.93E-05
2021-12-30 00:00:00+00:00,.SSMI,2.14E-05
2022-01-03 00:00:00+00:00,.SSMI,2.86E-05
2022-01-04 00:00:00+00:00,.SSMI,2.70E-05
2022-01-05 00:00:00+00:00,.SSMI,2.51E-05
2022-01-06 00:00:00+00:00,.SSMI,3.06E-05
2022-01-07 00:00:00+00:00,.SSMI,3.66E-05
2022-01-10 00:00:00+00:00,.SSMI,4.54E-05
2022-01-11 00:00:00+00:00,.SSMI,2.33E-05
2022-01-12 00:00:00+00:00,.SSMI,4.50E-05
2022-01-13 00:00:00+00:00,.SSMI,2.05E-05
2022-01-14 00:00:00+00:00,.SSMI,4.01E-05
2022-01-17 00:00:00+00:00,.SSMI,1.77E-05
2022-01-18 00:00:00+00:00,.SSMI,4.52E-05
2022-01-19 00:00:00+00:00,.SSMI,4.27E-05
2022-01-20 00:00:00+00:00,.SSMI,3.91E-05
2022-01-21 00:00:00+00:00,.SSMI,5.14E-05
2022-01-24 00:00:00+00:00,.SSMI,0.000119893
2022-01-25 00:00:00+00:00,.SSMI,0.000134719
2022-01-26 00:00:00+00:00,.SSMI,5.62E-05
2022-01-27 00:00:00+00:00,.SSMI,6.83E-05
2022-01-28 00:00:00+00:00,.SSMI,9.38E-05
2022-01-31 00:00:00+00:00,.SSMI,5.85E-05
2022-02-01 00:00:00+00:00,.SSMI,3.61E-05
2022-02-02 00:00:00+00:00,.SSMI,3.53E-05
2022-02-03 00:00:00+00:00,.SSMI,5.84E-05
2022-02-04 00:00:00+00:00,.SSMI,6.68E-05
2022-02-07 00:00:00+00:00,.SSMI,4.06E-05
2022-02-08 00:00:00+00:00,.SSMI,2.97E-05
2022-02-09 00:00:00+00:00,.SSMI,2.41E-05
2022-02-10 00:00:00+00:00,.SSMI,4.44E-05
2022-02-11 00:00:00+00:00,.SSMI,3.38E-05
2022-02-14 00:00:00+00:00,.SSMI,0.000158185
2022-02-15 00:00:00+00:00,.SSMI,4.70E-05
2022-02-16 00:00:00+00:00,.SSMI,3.72E-05
2022-02-17 00:00:00+00:00,.SSMI,4.40E-05
2022-02-18 00:00:00+00:00,.SSMI,5.42E-05
2022-02-21 00:00:00+00:00,.SSMI,0.000101765
2022-02-22 00:00:00+00:00,.SSMI,7.70E-05
2022-02-23 00:00:00+00:00,.SSMI,6.34E-05
2022-02-24 00:00:00+00:00,.SSMI,0.000217362
2022-02-25 00:00:00+00:00,.SSMI,0.0001212
2022-02-28 00:00:00+00:00,.SSMI,6.55E-05
2022-03-01 00:00:00+00:00,.SSMI,9.21E-05
2022-03-02 00:00:00+00:00,.SSMI,0.000146215
2022-03-03 00:00:00+00:00,.SSMI,8.42E-05
2022-03-04 00:00:00+00:00,.SSMI,0.000192738
2022-03-07 00:00:00+00:00,.SSMI,0.000324898
2022-03-08 00:00:00+00:00,.SSMI,0.000351827
2022-03-09 00:00:00+00:00,.SSMI,0.000206259
2022-03-10 00:00:00+00:00,.SSMI,0.000190059
2022-03-11 00:00:00+00:00,.SSMI,0.000234303
2022-03-14 00:00:00+00:00,.SSMI,7.52E-05
2022-03-15 00:00:00+00:00,.SSMI,0.000110715
2022-03-16 00:00:00+00:00,.SSMI,8.45E-05
2022-03-17 00:00:00+00:00,.SSMI,7.04E-05
2022-03-18 00:00:00+00:00,.SSMI,5.47E-05
2022-03-21 00:00:00+00:00,.SSMI,3.87E-05
2022-03-22 00:00:00+00:00,.SSMI,3.22E-05
2022-03-23 00:00:00+00:00,.SSMI,3.36E-05
2022-03-24 00:00:00+00:00,.SSMI,3.62E-05
2022-03-25 00:00:00+00:00,.SSMI,3.46E-05
2022-03-28 00:00:00+01:00,.SSMI,3.89E-05
2022-03-29 00:00:00+01:00,.SSMI,6.47E-05
2022-03-30 00:00:00+01:00,.SSMI,3.72E-05
2022-03-31 00:00:00+01:00,.SSMI,4.56E-05
2022-04-01 00:00:00+01:00,.SSMI,2.53E-05
2022-04-04 00:00:00+01:00,.SSMI,3.32E-05
2022-04-05 00:00:00+01:00,.SSMI,3.49E-05
2022-04-06 00:00:00+01:00,.SSMI,4.00E-05
2022-04-07 00:00:00+01:00,.SSMI,4.36E-05
2022-04-08 00:00:00+01:00,.SSMI,3.19E-05
2022-04-11 00:00:00+01:00,.SSMI,5.46E-05
2022-04-12 00:00:00+01:00,.SSMI,5.83E-05
2022-04-13 00:00:00+01:00,.SSMI,5.43E-05
2022-04-14 00:00:00+01:00,.SSMI,3.95E-05
2022-04-19 00:00:00+01:00,.SSMI,4.91E-05
2022-04-20 00:00:00+01:00,.SSMI,2.71E-05
2022-04-21 00:00:00+01:00,.SSMI,3.60E-05
2022-04-22 00:00:00+01:00,.SSMI,4.40E-05
2022-04-25 00:00:00+01:00,.SSMI,8.75E-05
2022-04-26 00:00:00+01:00,.SSMI,7.02E-05
2022-04-27 00:00:00+01:00,.SSMI,0.000112992
2022-04-28 00:00:00+01:00,.SSMI,6.25E-05
2022-04-29 00:00:00+01:00,.SSMI,4.73E-05
2022-05-02 00:00:00+01:00,.SSMI,0.000278284
2022-05-03 00:00:00+01:00,.SSMI,5.65E-05
2022-05-04 00:00:00+01:00,.SSMI,4.00E-05
2022-05-05 00:00:00+01:00,.SSMI,4.44E-05
2022-05-06 00:00:00+01:00,.SSMI,0.000119697
2022-05-09 00:00:00+01:00,.SSMI,9.94E-05
2022-05-10 00:00:00+01:00,.SSMI,7.96E-05
2022-05-11 00:00:00+01:00,.SSMI,0.000122318
2022-05-12 00:00:00+01:00,.SSMI,0.000119006
2022-05-13 00:00:00+01:00,.SSMI,3.11E-05
2022-05-16 00:00:00+01:00,.SSMI,5.61E-05
2022-05-17 00:00:00+01:00,.SSMI,4.09E-05
2022-05-18 00:00:00+01:00,.SSMI,4.18E-05
2022-05-19 00:00:00+01:00,.SSMI,0.0001264
2022-05-20 00:00:00+01:00,.SSMI,6.69E-05
2022-05-23 00:00:00+01:00,.SSMI,4.68E-05
2022-05-24 00:00:00+01:00,.SSMI,5.13E-05
2022-05-25 00:00:00+01:00,.SSMI,5.43E-05
2022-05-27 00:00:00+01:00,.SSMI,2.85E-05
2022-05-30 00:00:00+01:00,.SSMI,1.91E-05
2022-05-31 00:00:00+01:00,.SSMI,3.27E-05
2022-06-01 00:00:00+01:00,.SSMI,3.53E-05
2022-06-02 00:00:00+01:00,.SSMI,3.18E-05
2022-06-03 00:00:00+01:00,.SSMI,2.16E-05
2022-06-07 00:00:00+01:00,.SSMI,3.20E-05
2022-06-08 00:00:00+01:00,.SSMI,5.94E-05
2022-06-09 00:00:00+01:00,.SSMI,6.07E-05
2022-06-10 00:00:00+01:00,.SSMI,7.72E-05
2022-06-13 00:00:00+01:00,.SSMI,0.000112477
2022-06-14 00:00:00+01:00,.SSMI,0.000121201
2022-06-15 00:00:00+01:00,.SSMI,7.28E-05
2022-06-16 00:00:00+01:00,.SSMI,0.000234916
2022-06-17 00:00:00+01:00,.SSMI,0.000150728
2022-06-20 00:00:00+01:00,.SSMI,5.66E-05
2022-06-21 00:00:00+01:00,.SSMI,4.13E-05
2022-06-22 00:00:00+01:00,.SSMI,8.57E-05
2022-06-23 00:00:00+01:00,.SSMI,6.06E-05
2022-06-24 00:00:00+01:00,.SSMI,5.62E-05
2022-06-27 00:00:00+01:00,.SSMI,7.81E-05
2022-06-28 00:00:00+01:00,.SSMI,6.00E-05
